     2    16     8    -5.00   -10.00     0.023777869     0.011269449     0.005683332    -0.016952781     0.011830558     0.000591666    -0.014327779   61.33  169.22   68.22   52.46   138.99    27.91   37.422  137.237   17.736  118.56   19.10  218.22    9.70   43.89   44.48   -17.52
     2    16     9    -5.00   -10.00     0.008353832    -0.004899997     0.008124998    -0.003225001    -0.001366668     0.001149999    -0.005783332  152.23  250.54   73.48   64.03   -27.18  -161.56   37.422  137.237   17.736  109.26  202.97  303.24   30.71    6.23   58.53    88.83
     2    16    10    -5.00   -10.00     0.021862715    -0.001597227     0.004763892    -0.003166666     0.006791668     0.018722219    -0.011194445  273.56  182.41   29.88   89.34  -178.67   -60.12   37.422  137.237   17.736  119.12  246.16    2.03   38.41   37.22   29.87   -68.68
     2    16    11    -5.00   -10.00     0.026075054     0.009772221    -0.005530553    -0.004241667     0.001758336     0.021127773    -0.012588886   12.31  259.88   77.59   29.96    62.51   154.52   37.422  137.237   17.736  123.89  251.88   18.69   27.43   49.86   26.80     2.55
     2    16    12    -5.00   -10.00     0.033525623     0.035224982    -0.022474987    -0.012749994    -0.006249999     0.000766677    -0.012174998   50.32  241.91   41.18   49.40    81.23    97.60   37.422  137.237   17.736  326.53  201.06   56.95    4.13   82.90    5.76    27.35
     2    16    13    -5.00   -10.00     0.027572002     0.028055573    -0.018750012    -0.009305561    -0.001125003    -0.007236112    -0.010208339   66.51  227.48   40.59   50.99   104.67    77.76   37.422  137.237   17.736  326.15   84.86  235.26    5.28   79.12    9.49    25.14
     2    16    14    -5.00   -10.00     0.016962297     0.015086105    -0.009758330    -0.005327775     0.000241669    -0.006163886    -0.008608332   69.09  215.21   41.19   54.00   116.81    68.46   37.422  137.237   17.736  320.36   70.75  228.27    6.69   71.39   17.28     2.57
     2    16    15    -5.00   -10.00     0.011358703    -0.000058317     0.001291658    -0.001233341     0.008249995    -0.007383336    -0.004558338   89.25  314.87    8.33   84.15  -135.32   -84.06   37.422  137.237   17.736  231.48   39.48  134.27   50.50   38.88    5.91    67.46
     2    16    16    -5.00   -10.00     0.028435631    -0.024694446     0.013680557     0.011013890     0.020333329    -0.000069445    -0.003624997  120.90  280.22   23.86   67.52   -70.96   -98.21   37.422  137.237   17.736  175.55   16.48  283.38   66.50   22.10    7.58   -60.54
     2    16    17    -5.00   -10.00     0.032814369    -0.010097231     0.008244448     0.001852783     0.024541659     0.004261114    -0.019274985  166.97  271.68   38.28   78.67   -18.50  -126.81   37.422  137.237   17.736  145.63   29.45  280.05   43.95   24.59   35.98    -9.40
     2    16    18    -5.00   -10.00     0.038361274     0.011924962    -0.002699984    -0.009224977     0.017124994    -0.009883315    -0.031066632   81.34  182.89   69.81   61.44   149.37    23.14   37.422  137.237   17.736  133.67   39.79  231.10    5.39   35.61   53.86     7.90
     2    16    19    -5.00   -10.00     0.083940431     0.067555591    -0.024027795    -0.043527797     0.012291687    -0.016694468    -0.057486158   60.57  200.26   47.21   50.52   119.96    61.66   37.422  137.237   17.736  309.88   44.36  219.19    1.77   68.42   21.50   -35.97
     2    16    20    -5.00   -10.00     0.053103942     0.034052789    -0.008438896    -0.025613893     0.018249989     0.000519438    -0.041638885   67.85  187.59   60.93   48.25   130.38    40.63   37.422  137.237   17.736  130.35   29.97  225.41    7.32   54.52   34.49   -52.20
     2    16    21    -5.00   -10.00     0.036913257    -0.027033299     0.016708313     0.010324987     0.023683306     0.018924974    -0.011408331  140.15  265.86   35.64   67.29   -41.49  -118.24   37.422  137.237   17.736  136.77   16.40  277.57   57.96   17.56   25.88   -78.65
     2    16    22    -5.00   -10.00     0.051611453    -0.037263926     0.023069466     0.014194461     0.032125037     0.031500034    -0.008236123   93.80  237.66   18.69   74.72   -55.33  -100.89   37.422  137.237   17.736  132.68  336.44  240.56   58.89   28.92   10.50   -79.36
     2    16    23    -5.00   -10.00     0.037620611    -0.001119436     0.009572215    -0.008452779     0.024783319     0.020641658    -0.021397214  158.61  250.89   37.19   88.27    -2.86  -127.15   37.422  137.237   17.736  129.13   11.43  252.20   35.78   32.82   37.13   -65.87
     2    16    24    -5.00   -10.00     0.030762361    -0.025874952     0.017074980     0.008799972     0.019399993     0.008858337    -0.007433345  131.10  270.43   31.52   65.05   -53.78  -109.92   37.422  137.237   17.736  146.70   15.08  279.12   64.29   17.73   17.99   -58.41
     2    16    25    -5.00   -10.00     0.023538044    -0.023083391     0.012805586     0.010277805     0.011236131    -0.004569440    -0.005708330  132.18  301.06   30.14   60.33   -80.35   -95.56   37.422  137.237   17.736  196.61   35.13  303.82   74.06   15.16    4.83   -45.15
     2    16    26    -5.00   -10.00     0.041655712     0.030866638    -0.011022206    -0.019844431     0.003488888    -0.013772214    -0.029191647   65.72  197.46   44.95   56.39   128.42    58.18   37.422  137.237   17.736  309.49   51.97  216.41    6.26   63.10   26.04   -36.61
     2    16    27    -5.00   -10.00     0.065004483     0.056566618    -0.022274982    -0.034291636     0.003199998    -0.015716661    -0.039874967   55.26  206.85   42.42   51.21   111.76    71.28   37.422  137.237   17.736  310.01   56.96  218.84    4.53   74.79   14.48   -25.26
     2    16    28    -5.00   -10.00     0.088191628     0.081569478    -0.028861132    -0.052708346    -0.000680551    -0.016416671    -0.049319465   45.71  210.98   41.11   49.84   101.21    80.37   37.422  137.237   17.736  307.79   68.47  217.22    4.40   81.43    7.34   -18.84
     2    16    29    -5.00   -10.00     0.020136183     0.012830603     0.000461091    -0.013291694     0.006805549    -0.000991674    -0.014288913   62.57  180.26   59.61   51.61   133.95    40.20   37.422  137.237   17.736  123.07   26.89  216.57    4.66   52.83   36.78   -42.02
     2    16    30    -5.00   -10.00     0.029825429     0.017574999     0.002091659    -0.019666659     0.011541652    -0.014691656    -0.014058329   56.43  173.66   44.96   65.44   143.97    51.07   37.422  137.237   17.736  290.67   36.67  192.22   11.91   52.58   34.85    19.69
     2    16    31    -5.00   -10.00     0.026202518     0.006902772     0.007708341    -0.014611113     0.018888900    -0.013208339    -0.008930557   48.54  151.60   38.30   79.89   163.54    52.86   37.422  137.237   17.736  269.83   26.03  159.17   25.51   42.77   36.47    67.44
     2    16    32    -5.00   -10.00     0.059523650    -0.057836078     0.032024987     0.025811091     0.021269444     0.012924986     0.021205541   46.28  232.78   32.87   57.30   -95.47   -86.48   37.422  137.237   17.736  154.27  320.23   50.88   77.40   12.24    2.96   -24.30
     2    16    33    -5.00   -10.00     0.025849454    -0.023283321     0.017483328     0.005799995     0.009650001     0.011891657     0.004399997   80.10  234.83   29.80   62.62   -67.72  -102.25   37.422  137.237   17.736  119.01  333.84  240.53   69.85   16.76   10.86   -41.19
     2    16    34    -5.00   -10.00     0.047972657    -0.044902790     0.023277786     0.021625005     0.007652786     0.026791647     0.011819452   53.23  211.17   29.65   62.18   -70.60  -100.71   37.422  137.237   17.736   97.60  309.05  216.22   70.82   16.53    9.46   -47.86
     2    16    35    -5.00   -10.00     0.032155778    -0.002122266     0.006305567    -0.004183301    -0.001377782     0.030566672    -0.009152757  264.58  173.29   18.38   89.57  -178.64   -71.63   37.422  137.237   17.736  100.90  245.91  353.14   42.56   41.74   18.37   -27.48
     2    16    36    -5.00   -10.00     0.048153043     0.026508326     0.001208335    -0.027716661     0.001025001     0.032724999    -0.023649998    6.38  238.20   69.57   31.07    66.06   137.45   37.422  137.237   17.736  114.28  243.09   15.18   21.03   58.48   22.35   -30.90
     2    16    37    -5.00   -10.00     0.053359363     0.033180542     0.006083325    -0.039263867     0.005874994     0.031999998    -0.025055554   11.42  222.42   64.88   28.67    75.69   117.80   37.422  137.237   17.736  112.05  254.84   17.59   18.68   67.00   12.93   -50.57
     2    16    38    -5.00   -10.00     0.053525161     0.031052798     0.013416663    -0.044469461     0.006366672     0.033816673    -0.019761126    9.84  209.47   65.43   25.89    81.56   107.80   37.422  137.237   17.736  106.18  263.42   13.37   20.01   68.46    7.67   -60.28
     2    16    39    -5.00   -10.00     0.045803133     0.023491666     0.018308334    -0.041800000    -0.001149997     0.030708337    -0.009050005  354.22  212.51   67.87   27.39    73.44   125.03   37.422  137.237   17.736   96.71  237.45    0.61   21.19   63.41   15.31   -65.97
     2    16    40    -5.00   -10.00     0.042869173     0.024888886     0.016847221    -0.041736107    -0.012124987     0.020805564    -0.002402783  336.46  213.75   66.92   38.26    58.60   140.72   37.422  137.237   17.736   89.02  204.79  349.92   16.14   56.35   28.64   -40.63
     2    16    41    -5.00   -10.00     0.035886001     0.017286124     0.017611114    -0.034897238    -0.012316672     0.016552787     0.001111107  327.42  215.72   71.20   42.63    51.00   151.59   37.422  137.237   17.736   85.15  195.31  342.05   17.00   48.42   36.57   -41.77
     2    16    42    -5.00   -10.00     0.023369927     0.012524998     0.013600007    -0.026125005    -0.005125010     0.008400003     0.002075003  324.71  215.15   68.98   48.93    44.74   151.59   37.422  137.237   17.736   85.63  188.50  344.62   12.18   45.91   41.53   -67.35
     2    16    43    -5.00   -10.00     0.022159100     0.016847217     0.006777780    -0.023624998     0.004972216     0.006180554    -0.002541661   22.20  164.56   56.79   39.58   112.90    59.27   37.422  137.237   17.736   96.02  341.71  189.18    9.08   68.79   19.00   -43.83
     2    16    44    -5.00   -10.00     0.024832163     0.019327788     0.002755558    -0.022083346     0.009269443     0.007286113    -0.006800000   33.06  174.16   59.78   36.81   112.10    57.14   37.422  137.237   17.736  107.27  346.47  201.50   12.13   67.22   18.97   -15.56
     2    16    45    -5.00   -10.00     0.016034588     0.008991674     0.001808333    -0.010800007     0.010225002     0.004408338    -0.005733337   51.24  172.03   70.07   35.31   119.77    36.14   37.422  137.237   17.736  119.35  358.86  220.21   19.63   54.89   27.83     5.08
     2    17     2     0.00   -10.00     0.018927567    -0.000858333    -0.001375000     0.002233333    -0.011724999    -0.014258334     0.006791666  203.68   40.21    6.59   83.68  -106.43   -88.13   37.448  137.283   17.736  312.33  128.52  220.01   51.28   38.66    1.86    59.22
     2    17     3     0.00   -10.00     0.022026988     0.003966666    -0.007191666     0.003225000    -0.006400000    -0.020974999     0.005350000  277.90   12.93    6.61   89.42    -5.06   -96.59   37.448  137.283   17.736  276.32  109.41   13.00   45.20   44.04    6.59    69.01
     2    17     4     0.00   -10.00     0.019458415     0.008347224    -0.010333335     0.001986110    -0.006833332    -0.018041668     0.004958333   91.48  208.45    8.70   86.03   152.77    82.25   37.448  137.283   17.736  305.65  110.19  208.99   40.54   48.41    7.73    94.39
     2    17     5     0.00   -10.00     0.020720951    -0.011813886     0.005466664     0.006347222    -0.016925000     0.002899999     0.007291666   81.71  204.43   73.63   28.51   -66.32  -143.83   37.448  137.283   17.736   21.50  153.45  254.66   55.14   24.97   22.67   -47.64
     2    17     6     0.00   -10.00     0.032726143    -0.027891669     0.017366668     0.010525001    -0.020925004    -0.000958333     0.008550001   73.71  226.82   64.56   28.08   -77.70  -114.11   37.448  137.283   17.736    7.50  154.57  248.37   68.07   18.67   11.09   -38.31
     2    17     7     0.00   -10.00     0.012701122    -0.007722226     0.012166666    -0.004444440    -0.005777779     0.003958331    -0.002902775  121.20  251.45   65.26   35.49   -63.69  -133.89   37.448  137.283   17.736   70.94  192.15  289.52   60.65   16.25   23.73    49.98
     2    17     8     0.00   -10.00     0.018705802     0.009205558     0.004324999    -0.013530557     0.008311111     0.001750003    -0.012047225   61.57  169.28   68.91   51.73   138.40    27.28   37.448  137.283   17.736  119.02   18.70  219.50   10.58   43.82   44.25   -36.57
     2    17     9     0.00   -10.00     0.009280009    -0.007874995     0.008233330    -0.000358335    -0.000525001    -0.000300003    -0.005124999  109.65  300.50   46.33   44.18   -97.54   -82.18   37.448  137.283   17.736  306.17  204.98  114.87   84.45    1.08    5.44    50.84
     2    17    10     0.00   -10.00     0.022860758    -0.005958338     0.006750004    -0.000791666     0.006777778     0.019638885    -0.010805557  278.69  176.58   32.91   82.27  -165.67   -57.91   37.448  137.283   17.736  117.78  240.90  351.76   43.53   29.90   31.76   -68.36
     2    17    11     0.00   -10.00     0.023217604     0.006141665    -0.004708330    -0.001433335     0.002197226     0.019527771    -0.011044443   11.71  265.97   81.35   29.30    61.90   162.09   37.448  137.283   17.736  124.50  252.89   16.31   30.68   46.31   27.75     2.33
     2    17    12     0.00   -10.00     0.027593622     0.027516657    -0.019441660    -0.008074996    -0.009658332     0.004466676    -0.008458333   49.79  256.80   39.33   53.87    68.48   106.73   37.448  137.283   17.736  334.95  216.63   66.75    7.47   74.55   13.44    36.87
     2    17    13     0.00   -10.00     0.022274297     0.021500014    -0.017194454    -0.004305561    -0.006611114    -0.006291667    -0.005500004   76.80  241.31   34.23   56.75   102.90    81.36   37.448  137.283   17.736  337.53  124.25  246.07   11.35   76.50    7.22    23.15
     2    17    14     0.00   -10.00     0.015875053     0.012949990    -0.010655549    -0.002294441    -0.003830552    -0.008816662    -0.004549997   82.87  224.52   32.95   63.05   123.58    70.28   37.448  137.283   17.736  328.88   98.54  233.75   15.84   66.03   17.51    28.19
     2    17    15     0.00   -10.00     0.009755444    -0.001058319     0.000658324     0.000399995     0.003774994    -0.008858337    -0.001291670   98.55  336.84    6.81   86.41  -148.11   -84.21   37.448  137.283   17.736  252.99   61.40  156.47   48.28   41.13    5.78     6.47
     2    17    16     0.00   -10.00     0.026578616    -0.025874997     0.014305553     0.011569443     0.017083328     0.004013886    -0.001472221   99.17  265.68   25.23   65.38   -77.76   -95.70   37.448  137.283   17.736  164.32  359.98  268.06   69.10   20.19    5.18   -73.59
     2    17    17     0.00   -10.00     0.028227527    -0.010858339     0.008869445     0.001988894     0.021799995     0.001119451    -0.014844432  163.34  274.72   33.14   76.61   -25.06  -120.60   37.448  137.283   17.736  151.37   28.20  282.52   49.09   25.36   29.69     4.57
     2    17    18     0.00   -10.00     0.033562113     0.009849975    -0.001824989    -0.008024986     0.015516661    -0.011808324    -0.026074976   80.51  183.09   66.87   62.99   150.40    26.16   37.448  137.283   17.736  132.53   40.67  225.85    2.49   36.79   53.10    25.80
     2    17    19     0.00   -10.00     0.081308536     0.068013914    -0.025125012    -0.042888902     0.009819460    -0.015902793    -0.053569485   57.95  203.10   45.76   49.88   115.91    65.83   37.448  137.283   17.736  309.94   46.44  219.23    2.15   71.62   18.25   -32.61
     2    17    20     0.00   -10.00     0.047742546     0.032461122    -0.008916674    -0.023544447     0.015538881     0.001852771    -0.036955547   64.71  190.96   58.90   45.57   125.16    46.33   37.448  137.283   17.736  130.46   27.71  224.71    7.45   59.35   29.54   -55.17
     2    17    21     0.00   -10.00     0.034657273    -0.028741609     0.016358305     0.012383305     0.020599974     0.020274969    -0.006616678  102.22  244.26   23.04   71.46   -54.33  -103.93   37.448  137.283   17.736  133.63  345.11  248.77   61.11   25.20   13.20   -89.76
     2    17    22     0.00   -10.00     0.050907433    -0.038333394     0.022694472     0.015638921     0.029722258     0.031083370    -0.003916664   71.31  230.40   17.42   73.67   -69.97   -96.13   37.448  137.283   17.736  131.47  325.33  232.13   60.87   28.41    5.88   -73.03
     2    17    23     0.00   -10.00     0.033109121    -0.003733323     0.009797214    -0.006063891     0.022511099     0.019208325    -0.016449993  153.97  248.71   33.01   86.93    -5.64  -122.88   37.448  137.283   17.736  129.06    6.19  250.69   39.11   33.72   32.83   -64.92
     2    17    24     0.00   -10.00     0.028172180    -0.027233288     0.016983313     0.010249974     0.016099995     0.007583340    -0.003508346  113.15  265.77   29.68   63.16   -65.77  -103.17   37.448  137.283   17.736  149.06    5.47  271.79   69.00   17.16   11.73   -68.85
     2    17    25     0.00   -10.00     0.021829370    -0.024638942     0.013222247     0.011416694     0.008152793    -0.005458331    -0.001833327  122.14  302.86   31.65   58.35   -90.61   -89.62   37.448  137.283   17.736  214.01   32.59  122.66   76.64   13.35    0.32   -76.22
     2    17    26     0.00   -10.00     0.034051988     0.023913866    -0.009513878    -0.014399988     0.001063889    -0.015491655    -0.022399982   68.48  197.64   41.55   60.77   132.59    59.05   37.448  137.283   17.736  309.35   59.06  213.96   10.60   60.98   26.67   -26.99
     2    17    27     0.00   -10.00     0.068515413     0.061133258    -0.025574971    -0.035558287     0.000475001    -0.019291652    -0.038974959   54.32  208.95   40.37   52.47   109.86    73.89   37.448  137.283   17.736  310.33   65.78  218.93    6.20   75.81   12.71   -16.16
     2    17    28     0.00   -10.00     0.064962722     0.060125072    -0.023027807    -0.037097264    -0.000597223    -0.010388907    -0.037277818   46.32  213.23   41.66   49.09    99.85    81.34   37.448  137.283   17.736  309.35   68.98  218.93    3.74   82.47    6.53   -20.91
     2    17    29     0.00   -10.00     0.017897857     0.012966688    -0.001572234    -0.011394454     0.004047220     0.001938888    -0.013822232   52.84  194.77   54.49   42.19   114.47    59.87   37.448  137.283   17.736  125.70   18.28  218.04    6.50   69.17   19.70   -68.53
     2    17    30     0.00   -10.00     0.037244335     0.029800009    -0.003816681    -0.025983328     0.005316652    -0.014474995    -0.019108333   51.33  189.45   40.98   57.11   124.09    64.04   37.448  137.283   17.736  297.69   48.20  204.26    8.61   66.61   21.57   -12.94
     2    17    31     0.00   -10.00     0.020920549     0.003222213     0.008000010    -0.011222223     0.015833344    -0.010208334    -0.005625000   45.59  142.28   32.45   85.77   172.09    57.79   37.448  137.283   17.736  258.98   22.59  144.94   32.99   40.46   32.11    64.78
     2    17    32     0.00   -10.00     0.073590457    -0.071822181     0.036158316     0.035663866     0.021349998     0.014649984     0.030066645   42.22  228.58   34.93   55.24   -95.22   -86.36   37.448  137.283   17.736  152.69  315.97   46.51   79.39   10.17    2.99   -15.88
     2    17    33     0.00   -10.00     0.045787934    -0.044649996     0.023874996     0.020775000     0.012008333     0.014649995     0.016350003   50.20  224.58   32.95   57.17   -85.27   -93.06   37.448  137.283   17.736  124.46  316.79  226.24   77.60   12.13    2.57   -24.69
     2    17    34     0.00   -10.00     0.047387812    -0.044972233     0.020972231     0.024000002     0.007750008     0.023388876     0.013861118   48.24  211.12   30.80   60.33   -75.18   -98.67   37.448  137.283   17.736   99.44  307.45  215.43   73.22   14.91    7.53   -37.66
     2    17    35     0.00   -10.00     0.029243154    -0.009819483     0.006436122     0.003383362    -0.000650001     0.028094444    -0.004094425  303.22  174.82   11.33   82.90  -141.05   -81.14   37.448  137.283   17.736   94.85  256.95  353.72   51.32   37.30    8.79   -36.57
     2    17    36     0.00   -10.00     0.041477904     0.020616656    -0.000599997    -0.020016659     0.001083335     0.030591670    -0.019716663    6.73  242.37   72.27   29.53    65.99   141.85   37.448  137.283   17.736  115.02  245.63   14.45   23.58   56.16   22.80   -22.53
     2    17    37     0.00   -10.00     0.049762405     0.032277759     0.002638884    -0.034916643     0.004611104     0.029444445    -0.023666661   11.92  224.93   64.57   29.55    74.42   119.47   37.448  137.283   17.736  113.45  253.17   18.75   18.15   66.74   14.04   -42.69
     2    17    38     0.00   -10.00     0.047771744     0.030488914     0.010502769    -0.040991683     0.005580562     0.027330568    -0.018350020   11.62  207.27   63.14   27.74    82.79   103.93   37.448  137.283   17.736  106.97  265.82   14.89   17.84   70.96    6.43   -57.48
     2    17    39     0.00   -10.00     0.034603443     0.015900007     0.017408332    -0.033308338     0.000183334     0.023691667    -0.005541672  353.74  209.97   68.17   26.41    74.76   123.27   37.448  137.283   17.736   95.28  238.96  359.53   21.74   63.67   14.12   -80.39
     2    17    40     0.00   -10.00     0.033228274     0.014236107     0.017166667    -0.031402774    -0.007416656     0.020680558     0.000666663  217.88  332.19   36.30   73.17   150.73    57.35   37.448  137.283   17.736   86.39  205.10  342.70   21.42   50.76   31.09   -64.13
     2    17    41     0.00   -10.00     0.027938589     0.008547230     0.015891669    -0.024438899    -0.010925001     0.014827790     0.003991663  217.25  318.55   43.59   79.44   164.58    47.46   37.448  137.283   17.736   79.71  189.98  328.10   22.49   39.93   41.65   -44.13
     2    17    42     0.00   -10.00     0.019857358     0.006325000     0.012408338    -0.018733339    -0.007750008     0.007083339     0.005066668  213.58  312.04   53.06   78.93   166.11    37.76   37.448  137.283   17.736   77.77  179.57  325.96   16.81   34.10   50.89   -39.31
     2    17    43     0.00   -10.00     0.015460471     0.011166660     0.006847227    -0.018013887     0.002208327     0.003458337     0.000750004   17.81  155.85   55.28   42.98   117.11    56.67   37.448  137.283   17.736   88.88  343.16  181.55    6.58   66.94   22.00   -64.41
     2    17    44     0.00   -10.00     0.015403680     0.011991673     0.002694449    -0.014686123     0.006941665    -0.001491665    -0.002033331   32.11  160.88   50.17   53.10   128.57    53.22   37.448  137.283   17.736  275.94    8.92  185.05    1.63   61.34   28.61    11.68
     2    17    45     0.00   -10.00     0.009347782     0.004308338     0.001600000    -0.005908338     0.006033336    -0.005058330    -0.001233337   33.93  148.33   31.05   76.03   152.10    61.98   37.448  137.283   17.736  259.98   26.52  155.65   25.79   50.94   27.12    44.67
     2    18     2     5.00   -10.00     0.020315755     0.003258333    -0.003991666     0.000733333    -0.004891666    -0.019641666     0.002900000  295.43  192.13    4.89   88.87    13.35    94.76   37.473  137.329   17.736  277.47  106.97   12.03   43.68   45.93    4.76    44.03
     2    18     3     5.00   -10.00     0.022987995    -0.003466666    -0.004466667     0.007933334    -0.003933334    -0.021716667     0.004058334  219.49    9.24    9.00   82.21   -60.06   -94.52   37.473  137.329   17.736  273.98  103.25    9.86   52.59   37.05    4.48    42.63
     2    18     4     5.00   -10.00     0.023872025     0.001833334    -0.009986111     0.008152777    -0.006291666    -0.022708338     0.004888888  170.44   16.90    5.04   85.49  -116.37   -87.76   37.473  137.329   17.736  289.34  104.82  196.72   49.46   40.45    2.23    76.00
     2    18     5     5.00   -10.00     0.021254560    -0.015774997     0.003519442     0.012255555    -0.012908332    -0.003458334     0.008394444   55.22  190.55   64.65   33.67   -67.06  -129.45   37.473  137.329   17.736    2.64  128.51  224.95   63.03   16.60   20.63   -18.01
     2    18     6     5.00   -10.00     0.029606821    -0.024916673     0.013300005     0.011616668    -0.018558336    -0.002083333     0.009308335   67.19  215.83   64.10   29.63   -75.09  -117.92   37.473  137.329   17.736    5.52  146.18  240.56   67.45   17.80   13.39   -35.65
     2    18     7     5.00   -10.00     0.018155288    -0.005111114     0.008625000    -0.003513886    -0.008833335     0.013847219    -0.002430553  250.21  141.09   22.75   82.18  -159.39   -68.57   37.473  137.329   17.736   74.01  212.98  318.03   48.45   33.77   21.22   -19.14
     2    18     8     5.00   -10.00     0.012601698     0.006677779     0.003008334    -0.009686113     0.003625000     0.005652783    -0.008994445   47.36  176.53   65.47   35.85   117.00    45.14   37.473  137.329   17.736  117.83  357.42  215.42   16.24   60.08   24.40   -90.66
     2    18     9     5.00   -10.00     0.009051345    -0.006874993     0.006666662     0.000208331     0.001841667    -0.004133338    -0.003974999   93.59  316.09   37.23   60.74  -126.11   -65.88   37.473  137.329   17.736  269.88   28.87  123.74   65.32   12.56   20.89    11.79
     2    18    10     5.00   -10.00     0.019860087    -0.008750006     0.007597227     0.001152779     0.007527777     0.016027777    -0.009055556  280.29  169.36   41.44   72.50  -152.97   -51.81   37.473  137.329   17.736  120.12  231.91  336.05   47.96   18.50   36.13   -77.78
     2    18    11     5.00   -10.00     0.020718664     0.004266663    -0.003830552    -0.000436111     0.003788889     0.017480554    -0.009686110   13.67  270.07   82.96   27.72    63.12   164.72   37.473  137.329   17.736  125.98  256.56   17.23   32.63   45.45   26.66   -10.93
     2    18    12     5.00   -10.00     0.021465866     0.018783329    -0.015108331    -0.003674998    -0.010641663     0.006825006    -0.005000001   53.86  273.09   35.67   60.93    56.45   111.64   37.473  137.329   17.736  347.54  224.21   82.18   13.35   66.64   18.80    44.20
     2    18    13     5.00   -10.00     0.018551633     0.015208343    -0.014375007    -0.000833337    -0.009680559    -0.005388888    -0.001819446   92.87  250.38   28.51   63.35   110.00    79.48   37.473  137.329   17.736  348.17  138.42  255.14   17.71   69.80    9.39    13.27
     2    18    14     5.00   -10.00     0.013526880     0.007258330    -0.008716664     0.001458334    -0.005002776    -0.010386107    -0.000072222  108.79  227.11   30.30   74.51   148.03    63.63   37.473  137.329   17.736  337.37  105.60  234.65   24.94   53.08   25.34    57.26
     2    18    15     5.00   -10.00     0.008839028    -0.001833323     0.000108326     0.001724997    -0.000075005    -0.008566672     0.001249998  234.61    1.41    9.90   84.03   -37.22   -97.91   37.473  137.329   17.736  262.64   98.56    2.24   50.36   38.54    7.87    -1.11
     2    18    16     5.00   -10.00     0.021823537    -0.021291666     0.012180555     0.009111111     0.012819442     0.006833328    -0.001166664   91.99  254.10   25.76   65.34   -73.79   -97.67   37.473  137.329   17.736  149.02  349.86  257.32   68.73   19.99    6.97   -75.95
     2    18    17     5.00   -10.00     0.022928763    -0.012450007     0.009469448     0.002980559     0.017572219     0.000691677    -0.009491660  151.68  277.72   28.40   72.35   -39.60  -112.62   37.473  137.329   17.736  157.97   25.05  284.92   56.76   24.05   21.50    -6.29
     2    18    18     5.00   -10.00     0.028363843     0.009649959    -0.001916649    -0.007733311     0.012058336    -0.013699988    -0.020383306   77.74  182.87   58.67   66.79   152.52    34.45   37.473  137.329   17.736  308.70   43.04  212.75    5.10   40.27   49.28    35.12
     2    18    19     5.00   -10.00     0.061625384     0.052166700    -0.019819461    -0.032347240     0.007013897    -0.012680575    -0.039750032   57.68  203.85   45.25   50.04   115.26    66.71   37.473  137.329   17.736  310.10   47.90  219.31    2.50   72.17   17.64   -29.58
     2    18    20     5.00   -10.00     0.043649696     0.034166679    -0.011088897    -0.023077782     0.010302771     0.001105548    -0.031808332   56.31  201.37   52.65   42.95   112.97    62.92   37.473  137.329   17.736  130.23   25.10  221.89    5.08   71.18   18.07   -51.59
     2    18    21     5.00   -10.00     0.032344520    -0.028333258     0.014941632     0.013391626     0.016124975     0.019166633    -0.001500024   46.88  222.17   19.70   70.36   -85.57   -91.59   37.473  137.329   17.736  129.56  313.41  222.70   64.61   25.34    1.49   -78.34
     2    18    22     5.00   -10.00     0.047092147    -0.037152860     0.020875042     0.016277818     0.024375031     0.028541705     0.001111128   55.79  224.42   18.97   71.38   -79.23   -93.68   37.473  137.329   17.736  128.60  317.32  225.59   63.44   26.29    3.48   -63.04
     2    18    23     5.00   -10.00     0.025687184    -0.002297213     0.007474993    -0.005177780     0.017983325     0.014516661    -0.011869442  153.78  246.46   30.12   88.45    -3.09  -120.08   37.473  137.329   17.736  129.28    2.56  247.35   39.11   36.34   30.07   -58.96
     2    18    24     5.00   -10.00     0.022961780    -0.024199959     0.014449986     0.009749973     0.011516666     0.005641674    -0.000675014   92.54  257.81   29.41   61.41   -77.10   -97.17   37.473  137.329   17.736  150.60  353.08  261.26   72.64   16.12    6.29   -74.34
     2    18    25     5.00   -10.00     0.018800061    -0.023180608     0.012069468     0.011111139     0.004972233    -0.005291667     0.001138899   56.74  258.34   41.88   50.18  -106.42   -75.77   37.473  137.329   17.736  227.41  338.31   69.12   78.31    4.22   10.88   -95.33
     2    18    26     5.00   -10.00     0.023299038     0.013788873    -0.006177771    -0.007611102    -0.000047222    -0.014474991    -0.013838877   73.36  195.35   37.79   67.67   141.68    58.69   37.473  137.329   17.736  307.93   64.47  208.36   16.87   55.84   28.73   -11.03
     2    18    27     5.00   -10.00     0.061833777     0.056316592    -0.024458308    -0.031858284    -0.001658329    -0.018774984    -0.032883294   53.24  210.67   38.93   53.28   107.91    76.05   37.473  137.329   17.736  310.57   73.23  219.12    7.31   76.62   11.14    -8.57
     2    18    28     5.00   -10.00     0.048415042     0.045152865    -0.018986147    -0.026166718    -0.000222228    -0.007583355    -0.027583379   48.11  214.68   41.92   48.87   100.08    81.07   37.473  137.329   17.736  310.99   68.38  220.58    3.50   82.42    6.71   -18.41
     2    18    29     5.00   -10.00     0.021259755     0.017797230    -0.004888895    -0.012908335     0.001205556     0.002208333    -0.014991671   35.62  219.55   48.39   41.68    87.39    92.94   37.473  137.329   17.736  127.47  277.22   37.36    3.36   86.11    1.95   -53.79
